,Res ra,Res dec,Res az,Res alt,Base Ra,Base Dec,Base Az,Base Alt,Snakes
244,0.1622447859517706,-0.22043436751459922,0.5210605193781248,-0.018710038318658917,268.7139957699964,12.197880976612309,44.28926932874389,35.484609650592894,81
245,-0.15104519225133117,0.09736536697531051,-125.91524638867782,80.27619333775533,268.7139957699964,12.197880976612309,44.28926932874389,35.484609650592894,81
246,-1.2515592242834828,-1.1503447892742713,119.959305477758,-84.47723408935417,272.10197758270965,11.068379276660577,48.134185923812,34.33608150783886,82
247,0.9015144009481446,0.43132952345175113,0.1105851073816666,-0.6189997532658253,272.10197758270965,11.068379276660577,48.134185923812,34.33608150783886,82
248,0.35004482353997446,0.7190152658225202,-120.0698905850885,85.09623384259442,272.10197758270965,11.068379276660577,48.134185923812,34.33608150783886,82
249,-0.014684398183817393,0.0325848006752949,127.22932273606204,-80.40418176158255,268.71417015998964,12.197815702004242,43.983744093820256,35.678723009994705,83
250,-0.05124240119585011,-0.044845437609808414,-0.18406484582271787,0.2080849240627458,268.71417015998964,12.197815702004242,43.983744093820256,35.678723009994705,83
251,0.06592679917503119,0.012260636928118629,-127.04525789029049,80.19609683754538,268.71417015998964,12.197815702004242,43.983744093820256,35.678723009994705,83
252,-0.09676320846665476,-0.2188497316744531,127.15005890413522,-84.60872996200237,269.82619391474105,8.871909788798826,47.50496111674763,37.66841612711555,84
253,-0.15740158928565506,0.17954995899032156,-0.3355358374761863,0.025778895843586724,269.82619391474105,8.871909788798826,47.50496111674763,37.66841612711555,84
254,0.25416479816158244,0.039299772703316194,-126.81452306663346,84.58295106615878,269.82619391474105,8.871909788798826,47.50496111674763,37.66841612711555,84
255,-0.26851439354231843,0.015173412433711064,126.93094462011913,-79.28905698931032,268.7141638333312,12.197983230204533,43.677025052313546,35.87111132042029,85
256,0.1814783802274178,-0.3294175284167977,0.531334609871692,0.11812932146710864,268.7141638333312,12.197983230204533,43.677025052313546,35.87111132042029,85
257,0.08703601331490063,0.31424411598308666,-127.46227923006757,79.17092766781764,268.7141638333312,12.197983230204533,43.677025052313546,35.87111132042029,85
258,-0.11630879187123355,0.09886488589074816,130.4297102382094,-72.96400497871502,266.17522151245214,14.665780925783807,39.275449365041936,35.42776804546158,86
259,-0.09093238929835934,0.15922284460501146,-0.04771547355630901,-0.132391143500854,266.17522151245214,14.665780925783807,39.275449365041936,35.42776804546158,86
260,0.2072411811695929,-0.25808773047657496,-130.3819947646531,73.09639612221588,266.17522151245214,14.665780925783807,39.275449365041936,35.42776804546158,86
261,0.09095877223899151,-0.5341524042087542,128.61869891998197,-78.73938620492709,268.71452307665476,12.197934223787916,43.36826045141737,36.062860973543174,87
262,-0.3697727947837848,-0.05095570288276008,0.017860321938201196,0.08902223897564454,268.71452307665476,12.197934223787916,43.36826045141737,36.062860973543174,87
263,0.27881402254479326,0.5851081070915143,-128.636559241869,78.65036396597702,268.71452307665476,12.197934223787916,43.36826045141737,36.062860973543174,87
264,0.05947559168362204,-0.14390318717438788,148.97056504384523,-81.07525961875126,264.2755760510135,4.347385252645413,44.875588197243495,45.08802855822179,88
265,0.21327481701973738,0.3444522125768401,-0.11808885888342502,-0.32936284626998713,264.2755760510135,4.347385252645413,44.875588197243495,45.08802855822179,88
266,-0.27275040911263204,-0.2005490253992548,-148.85247618503854,81.40462246494451,264.2755760510135,4.347385252645413,44.875588197243495,45.08802855822179,88
267,0.12679799206125608,-0.1335402312162337,161.45567341781089,-81.26912959162667,262.0972114987019,1.6054961276483983,44.61726149680033,48.68628597498779,89
268,-0.18776640581563697,-0.10725045731758698,-0.36137909734748064,0.36378818659557055,262.0972114987019,1.6054961276483983,44.61726149680033,48.68628597498779,89
269,0.06096841354974458,0.24079068853462005,-161.09429432041225,80.90534140505667,262.0972114987019,1.6054961276483983,44.61726149680033,48.68628597498779,89
270,-0.5460095856278713,0.19781549323383274,149.2564586942308,-80.55077516250151,264.2756076873473,4.347398729287051,44.51034379366099,45.2858248946504,90
271,0.2602319857714974,-0.2319891619286807,0.5090510698408934,0.059356620201356236,264.2756076873473,4.347398729287051,44.51034379366099,45.2858248946504,90
272,0.28577759985637385,0.03417366870124283,-149.76550976399494,80.49141854230015,264.2756076873473,4.347398729287051,44.51034379366099,45.2858248946504,90
273,-0.03082437790453696,0.37675706579172186,162.91288710418144,-78.39676092885952,261.4167164380693,2.3227541029262304,42.746830883693605,48.71279639154893,91
274,-0.40013404102410277,-0.728510484774425,0.16481362261515642,0.8669859177075523,261.4167164380693,2.3227541029262304,42.746830883693605,48.71279639154893,91
275,0.4309584187240034,0.3517534189859006,-163.0777007267966,77.52977501117755,261.4167164380693,2.3227541029262304,42.746830883693605,48.71279639154893,91
276,-0.0838968025163922,-0.056485675509776456,151.1341636549389,-80.12934187413236,264.2758758516838,4.347492414939361,44.14409606497745,45.48135330263926,92
277,-0.09790800127120747,-0.035531838760860524,0.24014869516975068,-0.04024350567988222,264.2758758516838,4.347492414939361,44.14409606497745,45.48135330263926,92
278,0.18180480378759967,0.09201751427383442,-151.37431235010865,80.16958537981225,264.2758758516838,4.347492414939361,44.14409606497745,45.48135330263926,92
279,0.05893918917081464,-0.1733342794896231,164.99812753128253,-74.24325596985568,260.78708537301253,3.9790456881157983,40.14313917079769,47.90381444184961,93
280,0.1961999993000063,0.01053222042859403,0.027816744594133525,0.018284176348970504,260.78708537301253,3.9790456881157983,40.14313917079769,47.90381444184961,93
281,-0.25513918867545726,0.16280205905783163,-165.02594427592783,74.22497179348113,260.78708537301253,3.9790456881157983,40.14313917079769,47.90381444184961,93
282,-0.2319792089110706,-0.1933363795906473,151.89026729078137,-79.25026541020941,264.2761373006819,4.34749141451204,43.7768309744773,45.67485093117296,94
283,0.1937460060162266,0.1352350936386415,0.0718509850656801,-0.16486524278889192,264.2761373006819,4.34749141451204,43.7768309744773,45.67485093117296,94
284,0.038233203099480306,0.058101285958400695,-151.9621182758982,79.41513065297272,264.2761373006819,4.34749141451204,43.7768309744773,45.67485093117296,94
285,-0.11322599398226885,0.08825119790145664,145.38927163898734,-76.92263399237333,265.2532095504543,7.7085823056012055,41.91226860228377,42.48720076887588,95
286,-0.02346360008687043,-0.009434878798231239,0.2974130714505918,-0.1061748674771934,265.2532095504543,7.7085823056012055,41.91226860228377,42.48720076887588,95
287,0.13668959406913928,-0.0788163191032254,-145.68668471043793,77.02880885979937,265.2532095504543,7.7085823056012055,41.91226860228377,42.48720076887588,95
288,0.11911679737295344,-0.03620099439096691,152.94469760308687,-78.88112578407913,264.27636309302574,4.347715448276625,43.404523670215106,45.868003966033314,96
289,-0.3756276034664552,-0.11208558389910195,-0.2617025920898186,0.31774155190475994,264.27636309302574,4.347715448276625,43.404523670215106,45.868003966033314,96
290,0.25651080629813805,0.14828657828367398,-152.68299501097147,78.56338423222553,264.27636309302574,4.347715448276625,43.404523670215106,45.868003966033314,96
291,-0.6275387861705894,0.20019675628777378,166.6010913159539,-76.85459379571569,261.5334692236326,2.167123513392461,41.823379689689844,49.336814013955824,97
292,-0.5625119656087918,0.5642473285613292,-1.4853615064453152,0.03920058758239975,261.5334692236326,2.167123513392461,41.823379689689844,49.336814013955824,97
293,1.1900507517793812,-0.7644440848507017,-165.1157298095086,76.81539320813329,261.5334692236326,2.167123513392461,41.823379689689844,49.336814013955824,97
294,-0.7150835873517281,0.1394977702791067,153.14757600907853,-78.08395000719486,264.276718513361,4.347797519297603,43.02877444212027,46.06037778009232,98
295,-0.1336584032060273,-0.07901977684987571,-0.027808655397620896,0.15442498505535696,264.276718513361,4.347797519297603,43.02877444212027,46.06037778009232,98
296,0.8487419907623917,-0.06047799342923099,-153.11976735365533,77.92952502216508,264.276718513361,4.347797519297603,43.02877444212027,46.06037778009232,98
297,-0.4128420071083383,-0.06923942100947045,205.91823859886915,-74.23926190510315,256.52977463605504,-4.1861089037443024,40.2507190147762,57.71017301953864,99
298,0.07121399728475808,-0.049384444636046965,0.27672711326260924,0.016234359316058544,256.52977463605504,-4.1861089037443024,40.2507190147762,57.71017301953864,99
299,0.3416280098235802,0.11862386563912253,-206.1949657120806,74.22302754576151,256.52977463605504,-4.1861089037443024,40.2507190147762,57.71017301953864,99
300,-0.049962003276959877,-0.05726312120879484,170.35885324697801,-82.20873703251641,262.7082719940604,-1.3596249208411482,45.550594599567184,51.97208353027572,100
301,-0.18593399593100912,0.08124213442703976,-0.32556181793950145,0.10424614561657108,262.7082719940604,-1.3596249208411482,45.550594599567184,51.97208353027572,100
302,0.235895999207969,-0.023979013217445555,-170.03329142898735,82.10449088689984,262.7082719940604,-1.3596249208411482,45.550594599567184,51.97208353027572,100
303,0.09136680250776408,0.045706746840146195,172.82004507674742,-81.29947092429859,262.53078816117545,-1.1555105738995046,44.70021411338188,52.1195183145065,101
304,-0.1798680040110412,-0.0645268218641526,-0.15255703089280814,0.20345702978374902,262.53078816117545,-1.1555105738995046,44.70021411338188,52.1195183145065,101
305,0.0885012010940045,0.01882007502320704,-172.6674880458802,81.09601389451484,262.53078816117545,-1.1555105738995046,44.70021411338188,52.1195183145065,101
306,-0.004803587057722325,0.19768450833090867,212.6224116779042,-73.0015266081665,256.6059906873733,-4.508270288756248,39.17890785514007,58.473407481417155,102
307,-0.05702159778593341,0.04121965570149655,-0.054765067719131366,0.027439791443839567,256.6059906873733,-4.508270288756248,39.17890785514007,58.473407481417155,102
308,0.061825184843655734,-0.23890416402920778,-212.5676466101595,72.97408681672266,256.6059906873733,-4.508270288756248,39.17890785514007,58.473407481417155,102
309,0.06053158829217864,-0.17844723995903422,213.63249627455332,-70.21117231414848,256.47509501583284,-3.6877109790406117,37.6104108172283,58.027086996159234,103
310,0.2280971910295193,-0.15586938291747288,0.7167696433441506,0.0034785078241839074,256.47509501583284,-3.6877109790406117,37.6104108172283,58.027086996159234,103
311,-0.28862877952633426,0.33431662287330965,-214.3492659178719,70.20769380637546,256.47509501583284,-3.6877109790406117,37.6104108172283,58.027086996159234,103
312,-0.14805241193016627,-0.13632719013827455,243.1012673321419,-81.03194139325183,255.56957526124452,-11.413530404082517,44.79725958046529,65.07886908636782,104
313,-0.012944408911153005,-0.12560639910574878,0.13997333539919055,0.1886538433439,255.56957526124452,-11.413530404082517,44.79725958046529,65.07886908636782,104
314,0.16099682084131928,0.26193358923123355,-243.24124066748993,80.84328754985677,255.56957526124452,-11.413530404082517,44.79725958046529,65.07886908636782,104
315,-0.6996120181611332,-0.08820906985320676,288.61736489033945,-72.04065890099969,252.06832962072508,-12.091843260070684,38.54189807516525,67.7404015546229,105
316,0.351238850100799,0.5890325748374892,-1.222279562273343,-0.3201697913254975,252.06832962072508,-12.091843260070684,38.54189807516525,67.7404015546229,105
317,0.3483731683672886,-0.5008235049906773,-287.3950853280917,72.36082869237634,252.06832962072508,-12.091843260070684,38.54189807516525,67.7404015546229,105
318,0.06179519989473192,-0.017932564124834016,246.35228031679617,-80.27695979122882,255.56973411525632,-11.41339840709312,44.20153702954701,65.27518690737749,106
319,-0.1098096189593889,-0.2456066326764983,0.34992195179199825,0.2730098442611961,255.56973411525632,-11.41339840709312,44.20153702954701,65.27518690737749,106
320,0.04801441896233882,0.2635391967949374,-246.7022022686649,80.00394994696762,255.56973411525632,-11.41339840709312,44.20153702954701,65.27518690737749,106
321,0.5905403775841478,-0.5115223581157124,235.2304802631835,-90.642106380119,257.09267124875385,-14.581182556830425,51.80295023255463,66.78020247195536,107
322,1.3130999343729854,-1.3724368447533664,4.752853920044231,0.16273970249471859,257.09267124875385,-14.581182556830425,51.80295023255463,66.78020247195536,107
323,-1.9036403119571332,1.8839592028882635,-239.98333418322773,90.47936667762428,257.09267124875385,-14.581182556830425,51.80295023255463,66.78020247195536,107
324,0.0005003852947993437,-0.2125422000254673,250.2866720619295,-79.28884609468696,255.56979662360934,-11.413130175463957,43.59093003042806,65.47130380494306,108
325,0.08088840701248046,0.08386631459700311,0.2689513956056544,-0.1153256283942028,255.56979662360934,-11.413130175463957,43.59093003042806,65.47130380494306,108
326,-0.08138879240959795,0.12867588540927954,-250.55562345753515,79.40417172308116,255.56979662360934,-11.413130175463957,43.59093003042806,65.47130380494306,108
327,-0.29997958441754236,0.2668209692743062,273.9688103804582,-65.79529151093197,252.61484240033937,-9.44707322616298,34.79857964645981,65.54619101162542,109
328,0.08844239076779559,-0.14222113825823612,0.6116789365194109,0.08890317494660849,252.61484240033937,-9.44707322616298,34.79857964645981,65.54619101162542,109
329,0.21153719375206492,-0.12459983101607008,-274.5804893170032,65.70638833613884,252.61484240033937,-9.44707322616298,34.79857964645981,65.54619101162542,109
330,0.3043571970579251,-0.11224706033772236,256.10152125175887,-79.2169936909545,255.56999851396083,-11.412917398444108,42.97244772081348,65.66505005863064,110
331,-0.21830160376339336,-0.0017695054125965726,-1.1289515323227306,0.42966145155673985,255.56999851396083,-11.412917398444108,42.97244772081348,65.66505005863064,110
332,-0.08605559360148618,0.11401656575671382,-254.97256971946172,78.78733223950007,255.56999851396083,-11.412917398444108,42.97244772081348,65.66505005863064,110
333,-1.8044664528929388,-0.1955841570428163,271.23431540688614,-81.90979213424043,254.6061380562804,-14.781807769590193,46.210465141967234,68.98128775567147,111
334,3.733993300261318,0.2758617455619117,7.229248851260195,-2.4707943322937354,254.6061380562804,-14.781807769590193,46.210465141967234,68.98128775567147,111
335,-1.9295268471637428,-0.0802775885127005,-278.4635642581719,84.38058646648301,254.6061380562804,-14.781807769590193,46.210465141967234,68.98128775567147,111
336,-0.33006363931917804,-0.489024697984064,257.8745605420579,-77.27269781299242,255.5701893299753,-11.412754280890184,42.35083750409763,65.85491680347009,112
337,0.12244922577338002,0.33986771182341613,-0.5729466742195655,-0.1732831586764405,255.5701893299753,-11.412754280890184,42.35083750409763,65.85491680347009,112
338,0.20761441375043432,0.14915698614146322,-257.3016138678639,77.44598097166886,255.5701893299753,-11.412754280890184,42.35083750409763,65.85491680347009,112
339,0.02375759227106755,-0.11468364159128441,268.985354829951,-84.6691899020584,255.35727703253914,-14.906407396375227,47.302601666382124,68.80590670893623,113
340,-0.1717403954216934,0.11622325150284496,-0.4461472145578682,0.07653553075783748,255.35727703253914,-14.906407396375227,47.302601666382124,68.80590670893623,113
341,0.1479828030483077,-0.0015396098987707774,-268.5392076154443,84.59265437145405,255.35727703253914,-14.906407396375227,47.302601666382124,68.80590670893623,113
342,0.10565639003061733,-0.16884528704466106,261.02561412636476,-76.59872881738465,255.5702136006554,-11.412567449825135,41.721004325961786,66.04235515630647,114
343,0.08454239456341384,-0.09720276565090558,0.5658524570378631,0.030202499215192802,255.5702136006554,-11.412567449825135,41.721004325961786,66.04235515630647,114
344,-0.19019878469634932,0.26604805268277687,-261.59146658337704,76.56852631816946,255.5702136006554,-11.412567449825135,41.721004325961786,66.04235515630647,114
345,0.008728779312150436,-0.2529691206461848,375.2047774663737,-80.92022847905582,250.8154608316463,-19.134658287935746,44.690584614421084,75.07475629811928,115
346,0.09209040866835494,0.07625663323835852,0.836157958949002,-0.1558873257806681,250.8154608316463,-19.134658287935746,44.690584614421084,75.07475629811928,115
347,-0.10081918808282353,0.17671248739503653,-376.0409354252971,81.07611580493881,250.8154608316463,-19.134658287935746,44.690584614421084,75.07475629811928,115
348,-0.11715000088088345,0.022736528474354145,342.42009150385115,-72.20221689051414,251.5505880405717,-15.70324297761047,38.88384921322331,72.01024255389414,116
349,-0.027452416020423698,-0.19883987799005354,0.7710031377882842,0.17689072309963194,251.5505880405717,-15.70324297761047,38.88384921322331,72.01024255389414,116
350,0.1446024170036253,0.17610334952848916,-343.191094641665,72.0253261674145,251.5505880405717,-15.70324297761047,38.88384921322331,72.01024255389414,116
351,0.3643344049237385,-0.058312706740082376,384.8157317014852,-79.93009758952212,250.81577438334048,-19.13442507489209,43.76808768216412,75.27004995408917,117
352,-0.1999584036525448,0.019765934681004182,-0.030017321313380307,0.10702095476062823,250.81577438334048,-19.13442507489209,43.76808768216412,75.27004995408917,117
353,-0.16437600127119367,0.038546772059078194,-384.78571438017184,79.82307663471033,250.81577438334048,-19.13442507489209,43.76808768216412,75.27004995408917,117
354,-0.1568315876397719,0.18925957198234755,420.5582653200665,-58.49051242009864,248.45614424102564,-16.433488450156045,30.41675424739415,74.32843366283812,118
355,-0.32781361001070763,-0.034269454934587884,-0.7626393330482983,0.24942262941749505,248.45614424102564,-16.433488450156045,30.41675424739415,74.32843366283812,118
356,0.48464519765047953,-0.15499011706054944,-419.7956259870182,58.241089790681144,248.45614424102564,-16.433488450156045,30.41675424739415,74.32843366283812,118
357,-0.2597099963054461,0.1294003390583498,394.6322727588637,-78.77396423921255,250.81587946503382,-19.134134746999795,42.798066537365266,75.46693587883469,119
358,0.0901235940659717,-0.10020084660880002,1.560357592688888,-0.055750744922988815,250.81587946503382,-19.134134746999795,42.798066537365266,75.46693587883469,119
359,0.1695864020348381,-0.02919949243676001,-396.19263035157815,78.82971498413553,250.81587946503382,-19.134134746999795,42.798066537365266,75.46693587883469,119
360,-0.1578311825937817,0.263485691543508,367.3707081237211,-66.75394685785818,250.8963793092173,-15.633633795835147,35.26305998432145,72.6364305217374,120
361,0.15392159099292257,-0.15594097126552242,0.7633679186369591,0.14326395910870815,250.8963793092173,-15.633633795835147,35.26305998432145,72.6364305217374,120
362,0.003909591703177284,-0.10754472028438045,-368.1340760422813,66.61068289880063,250.8963793092173,-15.633633795835147,35.26305998432145,72.6364305217374,120
363,-0.10971601739129255,-0.1758880719663125,402.4572232809504,-76.57772232279285,250.81592522805724,-19.13386403096982,41.823595987654926,75.65644200537554,121
364,-0.0672827954758759,0.07690068494952129,0.11127800898975693,0.00784360628927061,250.81592522805724,-19.13386403096982,41.823595987654926,75.65644200537554,121
365,0.17699881286716845,0.09898738701679122,-402.56850128999133,76.56987871650358,250.81592522805724,-19.13386403096982,41.823595987654926,75.65644200537554,121
366,-1.0917276655050046,-0.36815872261826144,342.99832373435777,-93.82576018672353,252.656583188607,-22.173609774699145,55.436414615516526,76.76060047089216,122
367,-0.5790120160099832,0.03303820102615873,-1.2754191354247268,0.4489864255106113,252.656583188607,-22.173609774699145,55.436414615516526,76.76060047089216,122
368,1.6707396813103514,0.3351205215921027,-341.7229045988563,93.37677376116176,252.656583188607,-22.173609774699145,55.436414615516526,76.76060047089216,122
369,-0.0010524152685320587,-0.18693599992758436,412.68584117917726,-75.04935822245216,250.81662171179582,-19.133214590454255,40.79960507698701,75.84653534295141,123
370,0.02284440765834006,0.08555123834952383,0.011054708841129468,0.01774870129906958,250.81662171179582,-19.133214590454255,40.79960507698701,75.84653534295141,123
371,-0.021791992287489848,0.10138476160364007,-412.6968958879928,75.03160952110193,250.81662171179582,-19.133214590454255,40.79960507698701,75.84653534295141,123
372,0.1262555293465084,-0.9628687289023219,346.59343937046003,-73.82901148443466,252.9901143141565,-16.30036266836041,40.31210210127289,72.4301419608289,124
373,-0.12836884891385125,-0.6011457509316642,1.2401227958264371,0.5744512004639546,252.9901143141565,-16.30036266836041,40.31210210127289,72.4301419608289,124
374,0.0021133196696609957,1.5640144798467759,-347.8335621663632,73.25456028402186,252.9901143141565,-16.30036266836041,40.31210210127289,72.4301419608289,124
375,-0.08246761906320899,-0.2045017139565175,422.6991250714434,-73.46039996217542,250.8167873571565,-19.132935479299743,39.7769651088851,76.02844540631138,125
376,0.2345196037367714,-0.032216537162810255,1.498284268186012,-0.09458521901706263,250.8167873571565,-19.132935479299743,39.7769651088851,76.02844540631138,125
377,-0.15205198457124425,0.23671825113211753,-424.197409339655,73.55498518119248,250.8167873571565,-19.132935479299743,39.7769651088851,76.02844540631138,125
378,0.053600404396547674,0.03405623487537923,347.9635898204151,85.11802207916617,230.34826671798007,-19.07663460458571,312.55251679938823,74.41530902017313,126
379,0.06419520408371682,0.029026673851717533,0.3419600140205148,0.1670388510774501,230.34826671798007,-19.07663460458571,312.55251679938823,74.41530902017313,126
380,-0.1177956086849008,-0.0630829087526763,-348.305549834231,-85.28506093034594,230.34826671798007,-19.07663460458571,312.55251679938823,74.41530902017313,126
381,-0.07329721935320777,-0.17227727284421235,280.47294294076437,87.79919167800472,227.4274165886528,-16.92622462876997,310.2539778921446,70.84402162242172,127
382,0.3813936197389012,0.140781562753034,0.8150200785621564,0.159554078391011,227.4274165886528,-16.92622462876997,310.2539778921446,70.84402162242172,127
383,-0.30809640048801157,0.03149571009117835,-281.2879630193265,-87.95874575644689,227.4274165886528,-16.92622462876997,310.2539778921446,70.84402162242172,127
384,0.3922236247149158,0.1753422825302664,340.3628872941681,86.24114226591928,230.34823470199476,-19.076492837815984,311.7163342921917,74.2064356422565,128
385,-0.1770732059412694,-0.02875354307292355,0.4041479257239189,0.2647436892175392,230.34823470199476,-19.076492837815984,311.7163342921917,74.2064356422565,128
386,-0.215150419182919,-0.14658873945734285,-340.7670352203013,-86.50588595518798,230.34823470199476,-19.076492837815984,311.7163342921917,74.2064356422565,128
387,-0.04961521216273468,-0.1105382351667572,281.01635796597293,87.15068495578748,227.73138419069258,-16.60159059238553,310.8808687737196,70.59238118367296,129
388,-0.006667219429346005,-0.18197915933200193,-0.7906168916861134,0.10250679920886796,227.73138419069258,-16.60159059238553,310.8808687737196,70.59238118367296,129
389,0.05628243179671699,0.29251739449875913,-280.2257410740822,-87.25319175494519,227.73138419069258,-16.60159059238553,310.8808687737196,70.59238118367296,129
390,-0.24225240340456367,0.005413943188159465,328.5145591124774,86.5834929277355,230.34807529131433,-19.076597567967422,310.8998426323944,73.99512504658925,130
391,0.3375707926693394,-0.11816079225468457,-0.042460036638658494,0.2701676931962993,230.34807529131433,-19.076597567967422,310.8998426323944,73.99512504658925,130
392,-0.09531838946941207,0.1127468490665251,-328.4720990756341,-86.85366062082949,230.34807529131433,-19.076597567967422,310.8998426323944,73.99512504658925,130
393,-0.11278559679794853,0.04425517102220056,247.65800327188572,100.9373702111759,227.2982846208355,-21.064621246940188,298.6143542750737,73.01547687046018,131
394,-0.04167475626672967,0.3959118040640419,0.5244699210606996,-0.3469110799585451,227.2982846208355,-21.064621246940188,298.6143542750737,73.01547687046018,131
395,0.15446035296236005,-0.44016697509903224,-248.18247319274178,-100.59045913126852,227.2982846208355,-21.064621246940188,298.6143542750737,73.01547687046018,131
396,-0.07135925028478596,-0.4582465131960589,320.12243552808286,88.16532662720533,230.34797183598857,-19.076511239890873,310.0886925113845,73.77709621111296,132
397,0.22625282025501292,0.15600417839465308,0.8699447758772294,0.1372140631133334,230.34797183598857,-19.076511239890873,310.0886925113845,73.77709621111296,132
398,-0.15489357017486327,0.3022423348141956,-320.99238030375545,-88.30254069042098,230.34797183598857,-19.076511239890873,310.0886925113845,73.77709621111296,132
399,0.03821399399157599,-0.06096768359924454,361.3159499491303,93.43103719210717,232.2663485949929,-22.06763168027658,305.9454619733995,77.02764081615679,133
400,0.025606765245811403,-0.32245944241822144,-2.353532969459593,0.03585520954061394,232.2663485949929,-22.06763168027658,305.9454619733995,77.02764081615679,133
401,-0.06382075923738739,0.38342712599188644,-358.96241697946607,-93.46689240169894,232.2663485949929,-22.06763168027658,305.9454619733995,77.02764081615679,133
402,0.07612080044054892,-0.007265767277431223,314.1421022772647,88.97679447275095,230.34788419031565,-19.076556585715835,309.3113089809897,73.56069110277359,134
403,-0.11368920125960358,0.0035835708544595946,-0.7679273282292343,-0.10517573781498868,230.34788419031565,-19.076556585715835,309.3113089809897,73.56069110277359,134
404,0.03756840081905466,0.0036821964229716286,-313.37417494944475,-88.87161873503828,230.34788419031565,-19.076556585715835,309.3113089809897,73.56069110277359,134
405,0.29425078197391485,-0.20055266888476808,247.5361028495854,95.70679727097513,226.8209901545882,-18.009370515488516,304.10737510303346,70.27705463483501,135
406,-0.3394032033725125,0.010294353324979966,-0.5605225431963845,-0.13026007751477664,226.8209901545882,-18.009370515488516,304.10737510303346,70.27705463483501,135
407,0.04515242139859765,0.19025831557257789,-246.97558030638902,-95.57653719346035,226.8209901545882,-18.009370515488516,304.10737510303346,70.27705463483501,135
408,-0.8669651763852926,0.3499886028095034,306.41232652694725,89.31517752575928,230.34774692165874,-19.07644479710272,308.555914790184,73.34274146800314,136
409,0.5284415821279254,-0.247291130484939,0.6870277193229413,0.670205458413875,230.34774692165874,-19.07644479710272,308.555914790184,73.34274146800314,136
410,0.33852359446200353,-0.10269747232456439,-307.09935424647483,-89.98538298417316,230.34774692165874,-19.07644479710272,308.555914790184,73.34274146800314,136
411,-0.5685155937953823,0.10395545596182387,240.97148173377718,81.69162767947,226.43145817960703,-11.339309494854263,314.80071218743404,64.92043683205412,137
412,0.4265351840558651,-0.18747976200614858,-0.22557171603239112,0.23778717726372633,226.43145817960703,-11.339309494854263,314.80071218743404,64.92043683205412,137
413,0.14198040963719905,0.08352430603153493,-240.74591001794943,-81.92941485678489,226.43145817960703,-11.339309494854263,314.80071218743404,64.92043683205412,137
414,0.08635202136701992,0.20479568742928222,220.40849397533293,80.31509615106529,224.80731732388827,-8.224452079766264,315.9659584394263,61.38116532093895,138
415,0.12923878302899539,-0.17530074086096192,-0.8370791812922107,-0.019908530759948917,224.80731732388827,-8.224452079766264,315.9659584394263,61.38116532093895,138
416,-0.21559080408906084,-0.029494946561925417,-219.5714147934268,-80.29518762033092,224.80731732388827,-8.224452079766264,315.9659584394263,61.38116532093895,138
417,0.15263398844354015,-0.12557569503925947,237.66534455926376,82.81981666648903,226.43140483026977,-11.339343384715676,314.21818247190225,64.72019820557891,139
418,-0.03687000288437048,-0.02535959636844609,0.2653707220815704,0.20011901117982234,226.43140483026977,-11.339343384715676,314.21818247190225,64.72019820557891,139
419,-0.11576398545685151,0.15093529141410045,-237.9307152817546,-83.01993567766885,226.43140483026977,-11.339343384715676,314.21818247190225,64.72019820557891,139
420,-0.022067998781949427,0.013000922169226214,234.4300249783828,90.54562226800158,226.28493102525695,-14.834082694186435,307.9455842698497,67.12266980736582,140
421,0.08759159229612123,-0.08191164863831091,-0.3111605104777482,0.07960754733176145,226.28493102525695,-14.834082694186435,307.9455842698497,67.12266980736582,140
422,-0.06552359341185365,0.06891072646268981,-234.11886446790504,-90.62522981533334,226.28493102525695,-14.834082694186435,307.9455842698497,67.12266980736582,140
423,0.0707849999798782,-0.005664066956256875,117.83759043614737,42.04600953460158,226.43150779511615,-11.339224745509146,313.61057448511554,64.50597747034803,141
424,-0.07078500008219635,0.005664066956256875,-117.83759043614737,-42.04600953460158,226.43150779511615,-11.339224745509146,313.61057448511554,64.50597747034803,141
425,-0.08593071368068195,0.821016728573909,211.88423386856812,93.34728125861602,224.34283416757503,-14.177163768449594,305.3154635091662,65.09189168391852,142
426,0.10118281360291803,0.11845150989344688,0.4084112831606035,0.08879527559315648,224.34283416757503,-14.177163768449594,305.3154635091662,65.09189168391852,142
427,-0.015252099922236084,-0.939468238460961,-212.29264515152408,-93.43607653415802,224.34283416757503,-14.177163768449594,305.3154635091662,65.09189168391852,142
428,-0.2073936096394391,-0.07902825956520587,229.75817799333527,83.86981951375674,226.4313885899453,-11.339255949247415,313.0716109422281,64.31158402875032,143
429,0.038713211426966154,0.10822679617774611,0.02389234855399991,-0.059496031781236525,226.4313885899453,-11.339255949247415,313.0716109422281,64.31158402875032,143
430,0.1686803983147911,-0.029198536606145353,-229.7820703420939,-83.8103234819755,226.4313885899453,-11.339255949247415,313.0716109422281,64.31158402875032,143
431,0.21575762227712403,0.2107993231554417,248.31757333547557,73.04687156432124,228.9128385455779,-8.823243506447128,320.6782839852162,63.66117443990021,144
432,-0.14180522254036987,-0.21795553030869996,-1.2234690027298711,-0.03023042247889407,228.9128385455779,-8.823243506447128,320.6782839852162,63.66117443990021,144
433,-0.07395239973675416,0.007156207140468496,-247.09410433315497,-73.01664114186792,228.9128385455779,-8.823243506447128,320.6782839852162,63.66117443990021,144
